"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
2339,"Belknap County",33001,410,"Neoplasms",1,"Male",2007,252.656982237035,234.571307267136,272.936063632721
2339,"Belknap County",33001,410,"Neoplasms",1,"Male",2008,248.864494454984,230.648736551911,270.882390104799
2339,"Belknap County",33001,410,"Neoplasms",1,"Male",2009,248.724305217623,230.460435520238,269.634594596669
2339,"Belknap County",33001,410,"Neoplasms",1,"Male",2010,241.0226151793,222.505286994772,260.617143917919
2339,"Belknap County",33001,410,"Neoplasms",1,"Male",2011,239.770797447417,222.329775570709,261.068889965463
2339,"Belknap County",33001,410,"Neoplasms",1,"Male",2012,236.007709137006,217.698300832313,257.328720956253
2339,"Belknap County",33001,410,"Neoplasms",1,"Male",2013,238.254311801805,218.906606059493,258.33147579551
2339,"Belknap County",33001,410,"Neoplasms",1,"Male",2014,238.253597998008,218.29347935188,259.113690163755
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1980,199.268681812,183.476830729703,215.606426320007
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1981,193.774764782737,177.658776392643,210.284727728264
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1982,195.21053451142,179.384289008251,211.988562847887
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1983,192.423668361671,176.216224483787,208.61178219776
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1984,198.485469758202,183.008563642848,214.538952347019
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1985,196.720648863595,181.439651016366,212.362181301262
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1986,201.755902287144,185.717318052352,217.113504896874
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1987,199.059565911498,182.227721690025,216.164219780393
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1988,201.15987843384,186.495442230636,215.792007354694
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1989,197.583776708325,182.661146658487,212.376275253101
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1990,198.98536243905,184.812324400693,214.7889630788
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1991,197.480708103224,183.518516733449,211.550194392059
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1992,193.624391589633,179.163547858439,208.019610052596
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1993,197.872643293571,183.364994528384,213.078973479546
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1994,196.587463969371,181.996773519992,211.852658502819
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1995,199.983543462467,185.013012061676,216.387292405355
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1996,197.78388974306,183.607509690858,213.127598272522
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1997,192.832196323159,180.008307005616,206.318290198624
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1998,193.978929848162,180.08591445,208.918948824335
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",1999,194.851138528656,180.178373556009,208.975222756706
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2000,193.980701266329,180.185526232624,207.487921238158
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2001,194.260916692091,180.219201161046,208.855524310034
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2002,191.324885376915,177.698913841873,205.785326252802
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2003,192.271784552913,177.22553743769,206.787281654876
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2004,186.339969816886,172.245009670889,201.371152831927
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2005,186.38844215874,171.28068728541,200.25716139748
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2006,183.425443111793,169.555807339191,198.228306026881
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2007,179.030600589951,166.105793738718,193.292150758367
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2008,177.678365076908,165.080588188431,191.294958128503
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2009,182.284029797215,168.470840407157,197.77139071974
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2010,175.126836451498,160.72906555245,189.54750444233
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2011,177.557973880163,163.273324813661,191.48285637948
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2012,175.332852512469,161.959006375219,190.260629037376
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2013,171.548836630388,157.8618482087,186.355821677523
2339,"Belknap County",33001,410,"Neoplasms",2,"Female",2014,176.211586602539,162.035319030898,190.842499143023
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1980,500.720033576219,470.88510530838,530.234264323385
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1981,493.450199075685,465.095037033846,522.085266076707
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1982,479.198944936044,450.670657884556,507.012567393869
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1983,474.674197870633,447.561926656959,501.883443178478
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1984,478.265475292981,450.093154042095,505.267304875578
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1985,463.144243910572,439.103346937452,487.729079868116
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1986,461.325462368233,437.729165859294,488.199721401587
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1987,439.197897955602,415.420067919433,462.679566399533
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1988,437.176595633541,415.021530388038,457.862128715982
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1989,413.823879105391,391.331681174138,435.874469452597
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1990,404.031726675353,382.713509554762,426.547491280611
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1991,393.089155854997,374.23365697754,413.085480537356
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1992,382.37802865952,362.067036420233,403.130722110113
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1993,381.365904658065,362.572729825938,400.682370202615
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1994,372.456761825927,353.083816554516,392.487096609165
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1995,373.532056790553,354.172145627446,394.637243721815
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1996,366.158672380188,346.809256281721,385.264880018363
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1997,355.49701253219,338.126927671488,374.412173387845
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1998,346.053520602351,327.932696714206,364.337460294249
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",1999,344.629966447707,326.926524317653,360.946204624375
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2000,338.639111987005,322.246054256446,355.437817419026
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2001,335.644382542284,319.415196701976,354.104969037559
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2002,323.004844931958,305.940971714967,340.042334302213
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2003,311.511414932467,296.12286729997,327.502089727725
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2004,295.158489927234,279.799552622454,310.890687037941
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2005,291.905202166094,277.227817450666,308.533372378513
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2006,270.66696297124,255.946556131876,284.676230499102
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2007,263.966545376446,249.891677872676,278.635270359433
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2008,260.338688620398,246.789860386818,275.11003438288
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2009,258.664517710702,244.144826382706,273.126571986732
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2010,244.083580549052,230.324526971959,257.826686710307
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2011,246.018505328227,232.604803517872,259.247022359819
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2012,239.410999446375,225.685257211927,253.239968076471
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2013,237.994971294366,224.54145199296,252.151147421371
2339,"Belknap County",33001,491,"Cardiovascular diseases",3,"Both",2014,239.655685915811,226.459852376293,253.611379382064
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1980,681.347586174771,629.636828389881,731.249033557218
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1981,688.271610334641,634.300913360898,739.912348698964
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1982,667.125959606833,615.801804773267,716.747088764044
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1983,664.234183396449,618.755343583835,709.620056526602
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1984,652.571996114378,606.093277710433,700.035226193415
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1985,632.388596632145,587.937140768425,676.210860462454
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1986,623.566647209288,580.57146672914,666.300338806543
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1987,599.225931924691,559.282684072479,640.915413109185
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1988,582.213413866065,542.497856578254,621.412351939751
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1989,556.143216261492,520.343979725899,594.194635150942
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1990,547.864248094789,512.296700807194,582.848769346357
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1991,534.848080832527,502.385744800219,569.23160964442
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1992,522.086702823372,487.675831340943,556.579494738553
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1993,512.773895382643,480.980168804887,548.531670848145
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1994,497.133892132952,465.320354078346,531.277994109513
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1995,489.091198320376,456.275765333824,521.394993021913
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1996,475.144342218684,447.086721516983,504.38487801664
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1997,456.701012049075,425.49957859452,487.537192838582
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1998,442.683699172741,413.218045029327,470.751169753109
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",1999,433.870457430732,406.550224107782,461.50309800338
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2000,418.540979143583,393.147703983796,446.817352877052
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2001,419.468686828867,394.067675764834,447.320346032496
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2002,400.237804692516,376.290764491881,427.385896131099
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2003,380.618490851905,354.690902004044,406.346718912929
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2004,363.009601067429,340.28702988679,386.872309411954
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2005,363.976708646758,339.979437188661,390.791181730648
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2006,338.255380122381,314.759348283574,361.262806477484
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2007,334.603288439392,313.445922192744,358.551778337491
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2008,327.346003982323,304.365931207273,352.496575821573
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2009,318.766495286546,297.370200908679,342.318804554988
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2010,305.974923554466,284.551283464975,327.953382798867
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2011,305.173803141476,283.932694232212,327.668258774902
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2012,294.631971885721,273.151456973895,316.302304944153
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2013,298.625283481141,276.820394621873,321.303963533974
2339,"Belknap County",33001,491,"Cardiovascular diseases",1,"Male",2014,293.922911463231,270.863867848563,317.23201286279
2339,"Belknap County",33001,491,"Cardiovascular diseases",2,"Female",1980,375.165635861275,343.542222736269,408.755105587183
2339,"Belknap County",33001,491,"Cardiovascular diseases",2,"Female",1981,360.32207440082,329.556862648673,393.2677828569
2339,"Belknap County",33001,491,"Cardiovascular diseases",2,"Female",1982,350.901857963124,320.918156177763,381.160664848305
2339,"Belknap County",33001,491,"Cardiovascular diseases",2,"Female",1983,346.660205343956,318.482188042041,378.822310437515
2339,"Belknap County",33001,491,"Cardiovascular diseases",2,"Female",1984,359.645769001185,329.905905727659,391.294785452502
2339,"Belknap County",33001,491,"Cardiovascular diseases",2,"Female",1985,348.304876180563,321.534185444412,377.701736090199
2339,"Belknap County",33001,491,"Cardiovascular diseases",2,"Female",1986,350.478173105649,324.513603233458,381.307821815963
