"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2000,19.9717788429474,18.7232213785262,21.2767503524871
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2001,20.8951498744572,19.5402918716451,22.3424859629891
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2002,20.1994168421896,18.8673177091754,21.6455201406672
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2003,20.8298971131298,19.461904379741,22.3054967484063
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2004,19.627338179105,18.3259538036482,21.0352148154361
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2005,19.9765432195399,18.7065740285046,21.3497077939519
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2006,19.468543633918,18.0925439733217,20.8691385025156
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2007,19.7496724677643,18.3805937887555,21.1453732619098
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2008,20.0254603372505,18.6664585556419,21.5275826267826
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2009,19.9325637191967,18.5391206595163,21.5094273566898
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2010,18.4376281507109,17.0748017739583,20.0031280079732
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2011,18.9122875766567,17.5045097075232,20.3700749429304
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2012,19.3966119629615,17.9569056957043,20.9418125331287
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2013,18.8643992498482,17.3927737212832,20.4075289084302
1122,"Hawaii County",15001,696,"Unintentional injuries",3,"Both",2014,17.9550684005297,16.5275480778373,19.5369121715819
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1980,40.1300692041976,37.1440681130132,43.4203080213776
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1981,39.2966182035258,36.5253484199655,42.4036137678494
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1982,36.2968046477685,33.6785150542775,39.0721938573056
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1983,34.5670145758885,32.2128698183356,37.3032662784925
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1984,34.8481344492383,32.5184823815195,37.4638470065892
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1985,33.4856540821847,31.2139129960352,35.8357000663142
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1986,32.6589232554735,30.540557634349,34.9903665691692
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1987,34.78600243281,32.3742229351132,37.25089975784
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1988,34.350948713933,32.2262941180786,36.5622479995622
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1989,33.9048935879187,31.8012359645265,36.2862158290097
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1990,32.642289939274,30.4861705538366,34.8612697503732
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1991,31.7055504920316,29.7127223355616,34.1531906644951
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1992,30.7912386167954,28.9021410801741,33.0074619076002
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1993,30.9375019657956,29.0535828509755,32.924547435589
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1994,32.0174655610025,29.9564179279588,34.1422455278868
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1995,29.1559863886627,27.3266103720573,31.2762344193779
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1996,31.3955517553863,29.4400526272714,33.2822190048766
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1997,32.2032218879325,30.242053365976,34.2172866169997
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1998,29.954402578518,28.0781259818606,31.856012904485
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",1999,29.5752013257782,27.7377720932135,31.6481613520927
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2000,28.8377105822817,26.9984901636885,30.8569669057553
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2001,30.6225750663615,28.7361299615373,32.6833092812893
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2002,29.40273683218,27.5126142700935,31.5261221494132
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2003,30.6385394453515,28.7904616951064,32.8383330874861
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2004,28.53390837593,26.7048572861171,30.5704472759063
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2005,28.0936667890799,26.2074245776522,30.0827454022844
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2006,27.2378999055287,25.412968350376,29.1908427257078
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2007,28.2542799672686,26.4973079927106,30.2747401336343
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2008,28.1807393329823,26.364914876432,30.2595769377431
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2009,28.8778393370405,26.978503167096,31.034035641824
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2010,25.0158105646383,23.2163861029598,27.1076522963321
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2011,26.5250044932177,24.7056940279832,28.5664499327342
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2012,27.9997845099602,26.1506484944873,30.0309911680965
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2013,26.4276108643232,24.5983513457849,28.4651234684936
1122,"Hawaii County",15001,696,"Unintentional injuries",1,"Male",2014,25.3538279237947,23.4798607909214,27.4304458970034
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1980,13.7251051776167,12.2594142251272,15.3118340387802
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1981,12.8824260231866,11.5200113253366,14.3190242473267
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1982,12.6688898112327,11.3632727866961,14.0596672106157
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1983,12.2054988537225,10.9763556834913,13.5102036645691
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1984,12.2611836523692,11.0532535780319,13.4712019554476
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1985,12.0611182738367,10.8608413859016,13.2134808066209
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1986,11.9950114520933,10.7574314552171,13.1563206549011
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1987,12.080186913803,10.9322784242488,13.3014371955921
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1988,12.3260991305292,11.1839961458523,13.464808865626
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1989,11.3515318417949,10.247941884313,12.4081239753541
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1990,11.2734060326436,10.1733982362607,12.2748823755693
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1991,11.4698538260414,10.5054850867423,12.5459133118015
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1992,11.1157401940084,10.0557024879231,12.1336238090712
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1993,11.1399957427825,10.1894256537207,12.1575961983096
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1994,10.8481870832077,9.88926865548048,11.8782950691866
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1995,11.2469038838641,10.2092862939588,12.1978431212059
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1996,11.0676555859684,10.0927872510561,12.0246534475673
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1997,11.5108770910079,10.3589308206235,12.5033610777508
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1998,11.1231776489189,10.1376384034351,12.0334445460644
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",1999,11.0975284184294,10.1785076792244,11.9938854051804
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2000,11.6220058378143,10.7152479410316,12.4417417766184
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2001,11.8234221067408,10.8512950915475,12.8195494987209
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2002,11.610445174461,10.6171673844595,12.7082221884887
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2003,11.758488684161,10.7256405844764,12.7741516745517
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2004,11.4565061413391,10.4376771218395,12.4704926261567
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2005,12.4091188756588,11.1704758203688,13.4202976896762
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2006,12.2213541659352,11.1842315085367,13.2618715170803
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2007,11.9003341312157,10.8769182815234,12.8712909777881
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2008,12.4402147837046,11.3698049888758,13.5540540824505
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2009,11.7517215507019,10.6560010612579,12.9134809623333
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2010,12.3108926872985,11.1898861211168,13.5075177012139
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2011,11.9428249105499,10.8313024303764,13.0923987776313
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2012,11.558873273563,10.4327269618887,12.7061107464653
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2013,11.9705718178892,10.7082797142275,13.2159165859051
1122,"Hawaii County",15001,696,"Unintentional injuries",2,"Female",2014,11.2225625933665,10.0707589493296,12.4522899450811
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1980,22.8580708814272,20.7466581388241,25.1287683928208
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1981,21.6903483729679,19.6565786075518,24.0054054418799
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1982,21.2063499190743,19.162599076274,23.3601063930942
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1983,20.3955168955735,18.5495119104124,22.4209845603006
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1984,21.7619111277979,19.7666897911878,23.6632240673487
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1985,21.6102006263289,19.6103949501645,23.5073864666836
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1986,21.9893328836171,20.0461574038233,24.0457780023825
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1987,23.9689012936333,21.8606098865872,26.0406498404762
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1988,24.1425584427622,22.1382974981265,26.1516455223605
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1989,24.022678438639,22.0519497723329,25.9624654692354
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1990,24.513200262339,22.5037010381034,26.5006278885755
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1991,24.1575389315425,22.2236525534672,26.0888703170197
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1992,23.3823703436072,21.6554871754136,25.2363796049225
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1993,23.3628940970127,21.677372736874,25.2625363492382
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1994,24.2012166057444,22.2994815200976,26.1806594729782
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1995,25.2867034594263,23.2840770903659,27.2587103165823
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1996,23.8864195919301,22.0851462523659,25.732330354542
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1997,25.1268653787988,23.1623435508849,27.0112034498999
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1998,23.9839811910673,22.1909819191973,25.9405203662525
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",1999,22.7433837264498,20.9313973325461,24.5046151832453
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2000,22.7198980900405,21.0772491992688,24.3707294650646
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2001,23.5171764756173,21.8096020144891,25.2925295672748
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2002,23.1860228956908,21.2996191020632,24.998280271445
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2003,23.9501979317616,22.0781400381932,25.7489167478382
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2004,23.3310596376489,21.5866535104146,25.0579545762969
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2005,23.4389329897165,21.7672007410346,25.0018194312415
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2006,23.3971770715173,21.631762964153,25.0592028975581
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2007,24.4990354711912,22.8064463647062,26.295200410894
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2008,25.3132405734582,23.3873515636614,27.1976466854127
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2009,26.6942558362306,24.7543699344488,28.6671097936842
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2010,24.5602916071144,22.6382504364013,26.4529032623109
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2011,25.9439774996975,24.0697877551528,28.0403105426484
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2012,26.1098313010862,24.186249846727,28.1706329160382
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2013,27.8323023954178,25.6069277293586,30.0502376852383
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",3,"Both",2014,26.4759494011491,24.3520599689728,28.6820834091158
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",1,"Male",1980,36.2543485332388,32.8144862665965,39.7612327334044
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",1,"Male",1981,33.9784971476153,30.9673451136426,37.5400910800385
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",1,"Male",1982,33.1752740049558,30.0364010445541,36.4196599465586
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",1,"Male",1983,31.5133741874186,28.7110543227968,34.663233105839
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",1,"Male",1984,33.9948026732879,30.9236171206513,36.9715526220129
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",1,"Male",1985,33.6418032683915,30.5756290802211,36.5868989475803
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",1,"Male",1986,34.1471776838778,31.1464384819072,37.3586373269171
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",1,"Male",1987,37.8408600837863,34.6760036968931,41.1266221730047
1122,"Hawaii County",15001,717,"Self-harm and interpersonal violence",1,"Male",1988,37.7778966907339,34.8173027204439,40.8610349048927
