"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
529,"Connecticut",9,687,"Injuries",3,"Both",2008,44.4862852249521,43.4486212254551,45.5705196085935
529,"Connecticut",9,687,"Injuries",3,"Both",2009,43.3439036345283,42.3889273093314,44.4205024764925
529,"Connecticut",9,687,"Injuries",3,"Both",2010,43.569147200472,42.5383586299619,44.7305774718288
529,"Connecticut",9,687,"Injuries",3,"Both",2011,43.797493561171,42.691977748378,45.0064523944465
529,"Connecticut",9,687,"Injuries",3,"Both",2012,43.4063093466527,42.177937090128,44.569118687884
529,"Connecticut",9,687,"Injuries",3,"Both",2013,42.8765778610786,41.7205882181476,44.1198347698221
529,"Connecticut",9,687,"Injuries",3,"Both",2014,42.5131231058491,41.4510617854675,43.7012571652454
529,"Connecticut",9,687,"Injuries",1,"Male",1980,90.7328949398754,88.1001958223759,93.5078532984317
529,"Connecticut",9,687,"Injuries",1,"Male",1981,85.1311263085355,82.6664926076719,87.6211021847907
529,"Connecticut",9,687,"Injuries",1,"Male",1982,83.9373367327871,81.6922558964077,86.3050799379293
529,"Connecticut",9,687,"Injuries",1,"Male",1983,81.3975473941678,79.2409452277029,83.6552782863666
529,"Connecticut",9,687,"Injuries",1,"Male",1984,79.4591062731217,77.1189469739988,81.638776290025
529,"Connecticut",9,687,"Injuries",1,"Male",1985,80.3359914698328,78.2267339669832,82.6316709460161
529,"Connecticut",9,687,"Injuries",1,"Male",1986,78.4084105748634,76.3277174061128,80.5419826955596
529,"Connecticut",9,687,"Injuries",1,"Male",1987,79.7744383583419,77.687268898945,81.8953219137318
529,"Connecticut",9,687,"Injuries",1,"Male",1988,79.8687158543245,77.8079582412042,81.9429804718153
529,"Connecticut",9,687,"Injuries",1,"Male",1989,77.5868418562441,75.573781578942,79.7201863977917
529,"Connecticut",9,687,"Injuries",1,"Male",1990,73.718813696854,71.8367772349728,75.6560500446569
529,"Connecticut",9,687,"Injuries",1,"Male",1991,72.6215750324032,70.7823085396243,74.43157106134
529,"Connecticut",9,687,"Injuries",1,"Male",1992,70.8347375594932,68.9860850355771,72.6699394143132
529,"Connecticut",9,687,"Injuries",1,"Male",1993,71.5918655298234,69.698418867869,73.359455156951
529,"Connecticut",9,687,"Injuries",1,"Male",1994,71.7677489384098,69.817167853172,73.7166972961577
529,"Connecticut",9,687,"Injuries",1,"Male",1995,69.8588855698384,67.9806171763863,71.7905593520124
529,"Connecticut",9,687,"Injuries",1,"Male",1996,69.3455873272019,67.5074118535275,71.3397965689557
529,"Connecticut",9,687,"Injuries",1,"Male",1997,65.9634623957102,64.1272054306748,67.8984461556208
529,"Connecticut",9,687,"Injuries",1,"Male",1998,65.7264586703073,63.7996865288251,67.546974924035
529,"Connecticut",9,687,"Injuries",1,"Male",1999,64.5463461718198,62.6309333010954,66.4774083912517
529,"Connecticut",9,687,"Injuries",1,"Male",2000,66.5661922819049,64.7740173454071,68.4817656097776
529,"Connecticut",9,687,"Injuries",1,"Male",2001,66.3640818997417,63.9168968172837,69.2293840979866
529,"Connecticut",9,687,"Injuries",1,"Male",2002,64.3701117561033,62.575335124742,66.3343945098324
529,"Connecticut",9,687,"Injuries",1,"Male",2003,63.9570255223604,62.1789123587318,65.8021526645591
529,"Connecticut",9,687,"Injuries",1,"Male",2004,64.1963654791068,62.3298000608263,66.1654914445122
529,"Connecticut",9,687,"Injuries",1,"Male",2005,64.7475676567091,62.4996528730412,67.2302463861831
529,"Connecticut",9,687,"Injuries",1,"Male",2006,65.1082595242929,63.2120910391174,67.0780323900685
529,"Connecticut",9,687,"Injuries",1,"Male",2007,62.8852742658098,61.0557281545674,64.7672601457534
529,"Connecticut",9,687,"Injuries",1,"Male",2008,63.6420058840063,61.9292804191459,65.5608768624091
529,"Connecticut",9,687,"Injuries",1,"Male",2009,61.8141566343556,59.9653326912518,63.724531275898
529,"Connecticut",9,687,"Injuries",1,"Male",2010,62.7546722177454,60.9544290329734,64.6252805665553
529,"Connecticut",9,687,"Injuries",1,"Male",2011,62.2474342281178,60.3743381427757,64.147689058768
529,"Connecticut",9,687,"Injuries",1,"Male",2012,61.5793063723739,59.5725510160877,63.5844292427844
529,"Connecticut",9,687,"Injuries",1,"Male",2013,60.6993008764719,58.606621107021,62.8585665254514
529,"Connecticut",9,687,"Injuries",1,"Male",2014,59.6688121964018,57.7931490754666,61.6996576014792
529,"Connecticut",9,687,"Injuries",2,"Female",1980,31.5240495187359,30.3046299018188,32.8042040356134
529,"Connecticut",9,687,"Injuries",2,"Female",1981,31.5000814571405,30.3474893809938,32.662521933995
529,"Connecticut",9,687,"Injuries",2,"Female",1982,30.4554169241606,29.4182063745698,31.603375555913
529,"Connecticut",9,687,"Injuries",2,"Female",1983,29.035053156819,27.9231129068403,30.1904313291892
529,"Connecticut",9,687,"Injuries",2,"Female",1984,29.5173405723213,28.4017966234617,30.6597425812916
529,"Connecticut",9,687,"Injuries",2,"Female",1985,28.4869487902274,27.4549817412941,29.5822002236623
529,"Connecticut",9,687,"Injuries",2,"Female",1986,29.534427393655,28.5117343373534,30.5916841896685
529,"Connecticut",9,687,"Injuries",2,"Female",1987,28.6267782441503,27.6141513007416,29.6276683646752
529,"Connecticut",9,687,"Injuries",2,"Female",1988,28.9625537733389,27.9604687549091,29.9768554278273
529,"Connecticut",9,687,"Injuries",2,"Female",1989,28.2446230823846,27.2412687448332,29.3045381036586
529,"Connecticut",9,687,"Injuries",2,"Female",1990,28.3722022044419,27.325268803128,29.4295254715271
529,"Connecticut",9,687,"Injuries",2,"Female",1991,27.2157642515891,26.2066657559785,28.2480591876966
529,"Connecticut",9,687,"Injuries",2,"Female",1992,26.3397798682658,25.4906179779586,27.3127616145487
529,"Connecticut",9,687,"Injuries",2,"Female",1993,27.2952109641326,26.2143831294517,28.2697050199574
529,"Connecticut",9,687,"Injuries",2,"Female",1994,27.4497759659629,26.4637123770057,28.5052160927599
529,"Connecticut",9,687,"Injuries",2,"Female",1995,27.8084074603373,26.8821188750042,28.7916146844237
529,"Connecticut",9,687,"Injuries",2,"Female",1996,26.9986549042799,26.0409427805684,28.0041358311127
529,"Connecticut",9,687,"Injuries",2,"Female",1997,26.8012695133032,25.8396591456981,27.7337263925863
529,"Connecticut",9,687,"Injuries",2,"Female",1998,27.0278881952777,26.0559980317681,28.0340399749855
529,"Connecticut",9,687,"Injuries",2,"Female",1999,26.9129733587945,25.9484252950178,27.9581515883913
529,"Connecticut",9,687,"Injuries",2,"Female",2000,27.8842928804879,26.8387915869557,28.9989017899014
529,"Connecticut",9,687,"Injuries",2,"Female",2001,27.4699933315248,26.3135843012656,28.7162001733062
529,"Connecticut",9,687,"Injuries",2,"Female",2002,27.5767524220686,26.5981532024401,28.6202902248243
529,"Connecticut",9,687,"Injuries",2,"Female",2003,26.8412328852085,25.8555574542552,27.8509518068983
529,"Connecticut",9,687,"Injuries",2,"Female",2004,27.5902555527576,26.6027100034033,28.6633695639533
529,"Connecticut",9,687,"Injuries",2,"Female",2005,27.2904472973566,26.0019768396719,28.7736097192891
529,"Connecticut",9,687,"Injuries",2,"Female",2006,27.1608447111557,26.2028669174021,28.2357898200619
529,"Connecticut",9,687,"Injuries",2,"Female",2007,26.6917558859616,25.674644612751,27.6924793023377
529,"Connecticut",9,687,"Injuries",2,"Female",2008,27.5702738093672,26.6039513727862,28.6540034423578
529,"Connecticut",9,687,"Injuries",2,"Female",2009,27.0432081316763,26.0426348413929,28.1216043893599
529,"Connecticut",9,687,"Injuries",2,"Female",2010,26.7008059998851,25.6209575034591,27.8199641854788
529,"Connecticut",9,687,"Injuries",2,"Female",2011,27.4341312462874,26.3181986665617,28.5728152199547
529,"Connecticut",9,687,"Injuries",2,"Female",2012,27.2754486975202,26.1368905967403,28.4246048400388
529,"Connecticut",9,687,"Injuries",2,"Female",2013,27.0559017482725,25.9838620172452,28.2007237450589
529,"Connecticut",9,687,"Injuries",2,"Female",2014,27.2092628146831,26.0761274672949,28.4965323126485
529,"Connecticut",9,688,"Transport injuries",3,"Both",1980,20.491595285333,19.8697521022797,21.1705304142427
529,"Connecticut",9,688,"Transport injuries",3,"Both",1981,19.2585297347851,18.6980159664634,19.8171383230383
529,"Connecticut",9,688,"Transport injuries",3,"Both",1982,18.5995795736274,18.0735493083182,19.0772844316242
529,"Connecticut",9,688,"Transport injuries",3,"Both",1983,17.3387503757598,16.8731423372041,17.8022353514083
529,"Connecticut",9,688,"Transport injuries",3,"Both",1984,17.3949095275864,16.9162038281281,17.8281051876528
529,"Connecticut",9,688,"Transport injuries",3,"Both",1985,17.3566015592972,16.8760506503205,17.8055792750009
529,"Connecticut",9,688,"Transport injuries",3,"Both",1986,16.961507719655,16.5327177618053,17.4154818931709
529,"Connecticut",9,688,"Transport injuries",3,"Both",1987,16.7951518001403,16.3641035907839,17.2283667964653
529,"Connecticut",9,688,"Transport injuries",3,"Both",1988,16.7165601661355,16.3105264946545,17.1222910735228
529,"Connecticut",9,688,"Transport injuries",3,"Both",1989,16.1095133767394,15.7196697932055,16.4984940333188
529,"Connecticut",9,688,"Transport injuries",3,"Both",1990,15.4486621151984,15.0758151950743,15.8522094299561
529,"Connecticut",9,688,"Transport injuries",3,"Both",1991,14.261273865458,13.8711683439307,14.6552435802884
529,"Connecticut",9,688,"Transport injuries",3,"Both",1992,13.8645605389429,13.5021131098317,14.248032165982
529,"Connecticut",9,688,"Transport injuries",3,"Both",1993,13.9981583598822,13.6247353280945,14.3599976061511
529,"Connecticut",9,688,"Transport injuries",3,"Both",1994,13.6411984213855,13.2601531104441,14.0069789044615
529,"Connecticut",9,688,"Transport injuries",3,"Both",1995,13.5732645367201,13.1946226096622,13.9700089967205
529,"Connecticut",9,688,"Transport injuries",3,"Both",1996,13.1325702397659,12.7733880400805,13.5380360555823
529,"Connecticut",9,688,"Transport injuries",3,"Both",1997,12.988092479643,12.6003312705297,13.3873674772061
529,"Connecticut",9,688,"Transport injuries",3,"Both",1998,12.82664243241,12.4451080730829,13.1918921064064
529,"Connecticut",9,688,"Transport injuries",3,"Both",1999,12.6055329644395,12.226142251091,12.9860354240827
529,"Connecticut",9,688,"Transport injuries",3,"Both",2000,12.8376701227494,12.4707984409734,13.2114309004974
529,"Connecticut",9,688,"Transport injuries",3,"Both",2001,12.379038156788,11.9830898373129,12.7685800693379
529,"Connecticut",9,688,"Transport injuries",3,"Both",2002,12.7677445413301,12.387496863871,13.1410241190011
529,"Connecticut",9,688,"Transport injuries",3,"Both",2003,12.1411720079952,11.787303659841,12.4908378475081
529,"Connecticut",9,688,"Transport injuries",3,"Both",2004,12.0621299771392,11.7378605199463,12.4092289705021
529,"Connecticut",9,688,"Transport injuries",3,"Both",2005,11.7254372280803,11.3734231041283,12.0789496802788
529,"Connecticut",9,688,"Transport injuries",3,"Both",2006,11.8139243811943,11.4716963523318,12.1654495606355
529,"Connecticut",9,688,"Transport injuries",3,"Both",2007,11.0318794000932,10.7144450395558,11.3373200063014
529,"Connecticut",9,688,"Transport injuries",3,"Both",2008,10.8182296881173,10.5046619343993,11.1375083705108
529,"Connecticut",9,688,"Transport injuries",3,"Both",2009,9.98432313288918,9.68733358998526,10.2971959080698
529,"Connecticut",9,688,"Transport injuries",3,"Both",2010,9.80402820747955,9.49999513534125,10.1229174070591
529,"Connecticut",9,688,"Transport injuries",3,"Both",2011,9.29229885945577,9.00197794953178,9.62511509896562
529,"Connecticut",9,688,"Transport injuries",3,"Both",2012,9.21564063341434,8.88729032259463,9.56164510968418
529,"Connecticut",9,688,"Transport injuries",3,"Both",2013,9.21075103668899,8.85835595840775,9.58829589020879
529,"Connecticut",9,688,"Transport injuries",3,"Both",2014,8.9044818981469,8.56849168200113,9.29397363149345
529,"Connecticut",9,688,"Transport injuries",1,"Male",1980,31.6497763382803,30.4711021117706,32.9608302441596
529,"Connecticut",9,688,"Transport injuries",1,"Male",1981,29.392550159755,28.3277110002921,30.4060676729958
529,"Connecticut",9,688,"Transport injuries",1,"Male",1982,28.5820500004564,27.6074984818535,29.541634023515
529,"Connecticut",9,688,"Transport injuries",1,"Male",1983,26.443735037348,25.5628744144649,27.323044026389
529,"Connecticut",9,688,"Transport injuries",1,"Male",1984,26.2833847531841,25.4120586019795,27.092059729535
529,"Connecticut",9,688,"Transport injuries",1,"Male",1985,26.6801099845943,25.8293596488593,27.5326069830202
529,"Connecticut",9,688,"Transport injuries",1,"Male",1986,25.5716404047353,24.6838159321831,26.4368000967223
529,"Connecticut",9,688,"Transport injuries",1,"Male",1987,25.4069837275967,24.6270550234167,26.1973573896232
529,"Connecticut",9,688,"Transport injuries",1,"Male",1988,24.7729063774402,23.9794845349247,25.5416335194622
529,"Connecticut",9,688,"Transport injuries",1,"Male",1989,23.9625583261134,23.2057381542694,24.6926834995921
529,"Connecticut",9,688,"Transport injuries",1,"Male",1990,22.8223715128237,22.1003178740315,23.5468476472766
529,"Connecticut",9,688,"Transport injuries",1,"Male",1991,20.6472047713266,19.9855258177165,21.3606590363041
529,"Connecticut",9,688,"Transport injuries",1,"Male",1992,20.2711261742535,19.5630173556509,20.9454007878612
529,"Connecticut",9,688,"Transport injuries",1,"Male",1993,20.2676482298209,19.5942526506374,20.9489801095337
529,"Connecticut",9,688,"Transport injuries",1,"Male",1994,19.7489690562713,19.0286970478117,20.455127904839
529,"Connecticut",9,688,"Transport injuries",1,"Male",1995,19.5093337345565,18.8040059888243,20.2298795366741
529,"Connecticut",9,688,"Transport injuries",1,"Male",1996,18.8779254849945,18.2056588743151,19.5956798643163
529,"Connecticut",9,688,"Transport injuries",1,"Male",1997,18.2937582189469,17.5975096481988,18.9910839062326
529,"Connecticut",9,688,"Transport injuries",1,"Male",1998,18.1409965361324,17.4093348751553,18.7872474851708
529,"Connecticut",9,688,"Transport injuries",1,"Male",1999,17.9577051252062,17.3227607266532,18.640309054345
529,"Connecticut",9,688,"Transport injuries",1,"Male",2000,18.3701933632255,17.6896627928818,19.0430030916302
529,"Connecticut",9,688,"Transport injuries",1,"Male",2001,17.7079383137038,16.9618379339705,18.4421686384464
529,"Connecticut",9,688,"Transport injuries",1,"Male",2002,18.4414830223359,17.7496580209135,19.1053996095356
529,"Connecticut",9,688,"Transport injuries",1,"Male",2003,17.5576340661016,16.9531034349171,18.2128157368199
529,"Connecticut",9,688,"Transport injuries",1,"Male",2004,17.4865765641402,16.8578888067126,18.1049956612527
529,"Connecticut",9,688,"Transport injuries",1,"Male",2005,17.1572797186068,16.5219606534969,17.7903373976746
529,"Connecticut",9,688,"Transport injuries",1,"Male",2006,17.434419227801,16.7764527377306,18.0713923414204
529,"Connecticut",9,688,"Transport injuries",1,"Male",2007,16.1128905907871,15.5475048489989,16.6957010865635
529,"Connecticut",9,688,"Transport injuries",1,"Male",2008,15.9890472002142,15.4414362892315,16.5628224926942
529,"Connecticut",9,688,"Transport injuries",1,"Male",2009,14.5992083691634,14.0408020271215,15.1834473123149
529,"Connecticut",9,688,"Transport injuries",1,"Male",2010,14.4163695600811,13.8907153371632,14.9890110678528
529,"Connecticut",9,688,"Transport injuries",1,"Male",2011,13.6165670388537,13.0768410094283,14.1987226422273
529,"Connecticut",9,688,"Transport injuries",1,"Male",2012,13.4894935609899,12.9053510688059,14.1306908961093
529,"Connecticut",9,688,"Transport injuries",1,"Male",2013,13.5252800394693,12.8970105742475,14.1844306132595
529,"Connecticut",9,688,"Transport injuries",1,"Male",2014,12.922418351783,12.3194572703997,13.630142232439
529,"Connecticut",9,688,"Transport injuries",2,"Female",1980,10.2773512987553,9.81579159482389,10.7532395450541
529,"Connecticut",9,688,"Transport injuries",2,"Female",1981,9.97336603272976,9.50342724817621,10.4440340365761
529,"Connecticut",9,688,"Transport injuries",2,"Female",1982,9.45694735497165,9.02527240308068,9.91198141124327
529,"Connecticut",9,688,"Transport injuries",2,"Female",1983,9.01327424419688,8.62615807611927,9.42957374496298
529,"Connecticut",9,688,"Transport injuries",2,"Female",1984,9.24945348961661,8.85542213841443,9.65443054046636
529,"Connecticut",9,688,"Transport injuries",2,"Female",1985,8.85755395523783,8.4616481803337,9.22444412221465
529,"Connecticut",9,688,"Transport injuries",2,"Female",1986,9.0390864621343,8.69018728984247,9.39911657572364
